Epoch: [13]  [3410/4003]  eta: 0:07:32  lr: 0.000006  loss: 2.9804 (2.9382)  time: 0.8288  data: 0.0002  max mem: 9447
Epoch: [13]  [3420/4003]  eta: 0:07:24  lr: 0.000006  loss: 3.1243 (2.9388)  time: 0.8278  data: 0.0002  max mem: 9447
Epoch: [13]  [3430/4003]  eta: 0:07:17  lr: 0.000006  loss: 3.0784 (2.9377)  time: 0.8257  data: 0.0002  max mem: 9447
Epoch: [13]  [3440/4003]  eta: 0:07:09  lr: 0.000006  loss: 3.0852 (2.9388)  time: 0.8219  data: 0.0002  max mem: 9447
Epoch: [13]  [3450/4003]  eta: 0:07:02  lr: 0.000006  loss: 3.2452 (2.9389)  time: 0.8213  data: 0.0002  max mem: 9447
Epoch: [13]  [3460/4003]  eta: 0:06:54  lr: 0.000006  loss: 2.9135 (2.9384)  time: 0.8198  data: 0.0002  max mem: 9447
Epoch: [13]  [3470/4003]  eta: 0:06:47  lr: 0.000006  loss: 2.9135 (2.9386)  time: 0.8131  data: 0.0002  max mem: 9447
Epoch: [13]  [3480/4003]  eta: 0:06:39  lr: 0.000006  loss: 3.0709 (2.9387)  time: 0.8062  data: 0.0002  max mem: 9447
Epoch: [13]  [3490/4003]  eta: 0:06:32  lr: 0.000006  loss: 3.0269 (2.9392)  time: 0.8021  data: 0.0002  max mem: 9447
Epoch: [13]  [3500/4003]  eta: 0:06:24  lr: 0.000006  loss: 2.9384 (2.9388)  time: 0.7992  data: 0.0002  max mem: 9447
Epoch: [13]  [3510/4003]  eta: 0:06:16  lr: 0.000006  loss: 2.8856 (2.9386)  time: 0.7944  data: 0.0002  max mem: 9447
Epoch: [13]  [3520/4003]  eta: 0:06:09  lr: 0.000006  loss: 3.2128 (2.9395)  time: 0.7882  data: 0.0002  max mem: 9447
Epoch: [13]  [3530/4003]  eta: 0:06:01  lr: 0.000006  loss: 3.1431 (2.9396)  time: 0.7831  data: 0.0002  max mem: 9447
Epoch: [13]  [3540/4003]  eta: 0:05:53  lr: 0.000006  loss: 3.0393 (2.9390)  time: 0.7811  data: 0.0002  max mem: 9447
Epoch: [13]  [3550/4003]  eta: 0:05:46  lr: 0.000006  loss: 3.0247 (2.9394)  time: 0.7788  data: 0.0002  max mem: 9447
Epoch: [13]  [3560/4003]  eta: 0:05:38  lr: 0.000006  loss: 3.0247 (2.9394)  time: 0.7817  data: 0.0002  max mem: 9447
Epoch: [13]  [3570/4003]  eta: 0:05:31  lr: 0.000006  loss: 2.9675 (2.9395)  time: 0.7796  data: 0.0002  max mem: 9447
Epoch: [13]  [3580/4003]  eta: 0:05:23  lr: 0.000006  loss: 2.9675 (2.9397)  time: 0.7688  data: 0.0002  max mem: 9447
Epoch: [13]  [3590/4003]  eta: 0:05:15  lr: 0.000006  loss: 3.0094 (2.9400)  time: 0.7619  data: 0.0002  max mem: 9447
Epoch: [13]  [3600/4003]  eta: 0:05:08  lr: 0.000006  loss: 3.0231 (2.9398)  time: 0.7579  data: 0.0002  max mem: 9447
Epoch: [13]  [3610/4003]  eta: 0:05:00  lr: 0.000006  loss: 2.8642 (2.9398)  time: 0.7554  data: 0.0002  max mem: 9447
Epoch: [13]  [3620/4003]  eta: 0:04:52  lr: 0.000006  loss: 2.7570 (2.9389)  time: 0.7515  data: 0.0002  max mem: 9447
Epoch: [13]  [3630/4003]  eta: 0:04:45  lr: 0.000006  loss: 2.7213 (2.9389)  time: 0.7458  data: 0.0002  max mem: 9447
Epoch: [13]  [3640/4003]  eta: 0:04:37  lr: 0.000006  loss: 2.9530 (2.9388)  time: 0.7380  data: 0.0002  max mem: 9447
Epoch: [13]  [3650/4003]  eta: 0:04:29  lr: 0.000006  loss: 2.9606 (2.9390)  time: 0.7344  data: 0.0002  max mem: 9447
Epoch: [13]  [3660/4003]  eta: 0:04:22  lr: 0.000006  loss: 2.9671 (2.9394)  time: 0.7340  data: 0.0002  max mem: 9447
Epoch: [13]  [3670/4003]  eta: 0:04:14  lr: 0.000006  loss: 3.1727 (2.9400)  time: 0.7309  data: 0.0002  max mem: 9447
Epoch: [13]  [3680/4003]  eta: 0:04:06  lr: 0.000006  loss: 2.9268 (2.9389)  time: 0.7274  data: 0.0002  max mem: 9447
Epoch: [13]  [3690/4003]  eta: 0:03:59  lr: 0.000006  loss: 2.6399 (2.9388)  time: 0.7260  data: 0.0002  max mem: 9447
Epoch: [13]  [3700/4003]  eta: 0:03:51  lr: 0.000006  loss: 2.9669 (2.9385)  time: 0.7268  data: 0.0002  max mem: 9447
Epoch: [13]  [3710/4003]  eta: 0:03:43  lr: 0.000006  loss: 2.9669 (2.9385)  time: 0.7214  data: 0.0002  max mem: 9447
Epoch: [13]  [3720/4003]  eta: 0:03:36  lr: 0.000006  loss: 2.9672 (2.9383)  time: 0.7127  data: 0.0002  max mem: 9447
Epoch: [13]  [3730/4003]  eta: 0:03:28  lr: 0.000006  loss: 2.9672 (2.9385)  time: 0.7108  data: 0.0002  max mem: 9447
Epoch: [13]  [3740/4003]  eta: 0:03:20  lr: 0.000006  loss: 2.9053 (2.9379)  time: 0.7116  data: 0.0002  max mem: 9447
Epoch: [13]  [3750/4003]  eta: 0:03:13  lr: 0.000006  loss: 3.2030 (2.9382)  time: 0.7123  data: 0.0002  max mem: 9447
Epoch: [13]  [3760/4003]  eta: 0:03:05  lr: 0.000006  loss: 3.1545 (2.9375)  time: 0.7115  data: 0.0002  max mem: 9447
Epoch: [13]  [3770/4003]  eta: 0:02:57  lr: 0.000006  loss: 3.0153 (2.9376)  time: 0.7113  data: 0.0002  max mem: 9447
Epoch: [13]  [3780/4003]  eta: 0:02:50  lr: 0.000006  loss: 3.0769 (2.9375)  time: 0.7089  data: 0.0002  max mem: 9447
Epoch: [13]  [3790/4003]  eta: 0:02:42  lr: 0.000006  loss: 2.7031 (2.9365)  time: 0.7066  data: 0.0002  max mem: 9447
Epoch: [13]  [3800/4003]  eta: 0:02:34  lr: 0.000006  loss: 2.7425 (2.9365)  time: 0.7073  data: 0.0002  max mem: 9447
Epoch: [13]  [3810/4003]  eta: 0:02:27  lr: 0.000006  loss: 3.0064 (2.9363)  time: 0.7071  data: 0.0002  max mem: 9447
Epoch: [13]  [3820/4003]  eta: 0:02:19  lr: 0.000006  loss: 3.0763 (2.9363)  time: 0.7086  data: 0.0002  max mem: 9447
Epoch: [13]  [3830/4003]  eta: 0:02:11  lr: 0.000006  loss: 3.1421 (2.9368)  time: 0.7097  data: 0.0002  max mem: 9447
Epoch: [13]  [3840/4003]  eta: 0:02:04  lr: 0.000006  loss: 3.0605 (2.9365)  time: 0.7134  data: 0.0002  max mem: 9447
Epoch: [13]  [3850/4003]  eta: 0:01:56  lr: 0.000006  loss: 2.9591 (2.9361)  time: 0.7120  data: 0.0002  max mem: 9447
Epoch: [13]  [3860/4003]  eta: 0:01:48  lr: 0.000006  loss: 3.0430 (2.9364)  time: 0.7082  data: 0.0002  max mem: 9447
Epoch: [13]  [3870/4003]  eta: 0:01:41  lr: 0.000006  loss: 2.9724 (2.9356)  time: 0.7093  data: 0.0002  max mem: 9447
Epoch: [13]  [3880/4003]  eta: 0:01:33  lr: 0.000006  loss: 2.9573 (2.9358)  time: 0.7107  data: 0.0002  max mem: 9447
Epoch: [13]  [3890/4003]  eta: 0:01:26  lr: 0.000006  loss: 2.9900 (2.9359)  time: 0.7117  data: 0.0002  max mem: 9447
Epoch: [13]  [3900/4003]  eta: 0:01:18  lr: 0.000006  loss: 2.9093 (2.9357)  time: 0.7129  data: 0.0002  max mem: 9447
Epoch: [13]  [3910/4003]  eta: 0:01:10  lr: 0.000006  loss: 2.9093 (2.9359)  time: 0.7171  data: 0.0002  max mem: 9447
Epoch: [13]  [3920/4003]  eta: 0:01:03  lr: 0.000006  loss: 3.0251 (2.9362)  time: 0.7189  data: 0.0002  max mem: 9447
Epoch: [13]  [3930/4003]  eta: 0:00:55  lr: 0.000006  loss: 3.0305 (2.9362)  time: 0.7199  data: 0.0002  max mem: 9447
Epoch: [13]  [3940/4003]  eta: 0:00:47  lr: 0.000006  loss: 3.2476 (2.9371)  time: 0.7238  data: 0.0002  max mem: 9447
Epoch: [13]  [3950/4003]  eta: 0:00:40  lr: 0.000006  loss: 3.2686 (2.9370)  time: 0.7367  data: 0.0002  max mem: 9447
Epoch: [13]  [3960/4003]  eta: 0:00:32  lr: 0.000006  loss: 3.1223 (2.9371)  time: 0.7383  data: 0.0006  max mem: 9447
Epoch: [13]  [3970/4003]  eta: 0:00:25  lr: 0.000006  loss: 3.0533 (2.9371)  time: 0.7283  data: 0.0006  max mem: 9447
Epoch: [13]  [3980/4003]  eta: 0:00:17  lr: 0.000006  loss: 3.0283 (2.9375)  time: 0.7274  data: 0.0001  max mem: 9447
Epoch: [13]  [3990/4003]  eta: 0:00:09  lr: 0.000006  loss: 2.8957 (2.9367)  time: 0.7290  data: 0.0001  max mem: 9447
Epoch: [13]  [4000/4003]  eta: 0:00:02  lr: 0.000006  loss: 2.8957 (2.9367)  time: 0.7289  data: 0.0001  max mem: 9447
Epoch: [13]  [4002/4003]  eta: 0:00:00  lr: 0.000006  loss: 2.8957 (2.9369)  time: 0.7296  data: 0.0001  max mem: 9447
Epoch: [13] Total time: 0:50:44 (0.7605 s / it)
Averaged stats: lr: 0.000006  loss: 2.8957 (2.9401)
Test:  [  0/521]  eta: 0:47:14  loss: 0.4480 (0.4480)  acc1: 94.7917 (94.7917)  acc5: 97.9167 (97.9167)  time: 5.4403  data: 5.0694  max mem: 9447
Test:  [ 10/521]  eta: 0:07:07  loss: 0.5583 (0.5078)  acc1: 92.7083 (91.1932)  acc5: 97.9167 (97.9167)  time: 0.8367  data: 0.5317  max mem: 9447
Test:  [ 20/521]  eta: 0:04:53  loss: 0.6842 (0.6609)  acc1: 85.4167 (86.5575)  acc5: 96.8750 (97.2222)  time: 0.3425  data: 0.0391  max mem: 9447
Test:  [ 30/521]  eta: 0:04:04  loss: 0.8170 (0.7509)  acc1: 81.2500 (83.9046)  acc5: 95.8333 (96.5390)  time: 0.3101  data: 0.0003  max mem: 9447
Test:  [ 40/521]  eta: 0:03:37  loss: 0.9774 (0.8366)  acc1: 76.0417 (81.5295)  acc5: 94.7917 (95.9604)  time: 0.3141  data: 0.0004  max mem: 9447
Test:  [ 50/521]  eta: 0:03:20  loss: 0.5829 (0.7671)  acc1: 85.4167 (83.6601)  acc5: 96.8750 (96.2623)  time: 0.3178  data: 0.0006  max mem: 9447
Test:  [ 60/521]  eta: 0:03:08  loss: 0.5287 (0.7548)  acc1: 89.5833 (84.1872)  acc5: 96.8750 (96.2090)  time: 0.3189  data: 0.0006  max mem: 9447
Test:  [ 70/521]  eta: 0:02:58  loss: 0.6759 (0.7515)  acc1: 86.4583 (84.5070)  acc5: 95.8333 (96.1561)  time: 0.3198  data: 0.0006  max mem: 9447
Test:  [ 80/521]  eta: 0:02:50  loss: 0.5890 (0.7180)  acc1: 88.5417 (85.3652)  acc5: 96.8750 (96.3735)  time: 0.3212  data: 0.0005  max mem: 9447
Test:  [ 90/521]  eta: 0:02:44  loss: 0.7402 (0.7526)  acc1: 84.3750 (84.3292)  acc5: 96.8750 (96.1882)  time: 0.3238  data: 0.0004  max mem: 9447
Test:  [100/521]  eta: 0:02:37  loss: 0.8922 (0.7718)  acc1: 78.1250 (83.6634)  acc5: 94.7917 (96.0912)  time: 0.3264  data: 0.0004  max mem: 9447
Test:  [110/521]  eta: 0:02:32  loss: 0.8678 (0.7772)  acc1: 80.2083 (83.4459)  acc5: 95.8333 (96.0961)  time: 0.3277  data: 0.0005  max mem: 9447
Test:  [120/521]  eta: 0:02:27  loss: 0.8067 (0.7825)  acc1: 81.2500 (83.2903)  acc5: 96.8750 (96.0399)  time: 0.3286  data: 0.0004  max mem: 9447
Test:  [130/521]  eta: 0:02:22  loss: 0.8218 (0.7901)  acc1: 81.2500 (82.9119)  acc5: 95.8333 (96.0480)  time: 0.3292  data: 0.0004  max mem: 9447
Test:  [140/521]  eta: 0:02:18  loss: 0.7628 (0.7802)  acc1: 84.3750 (83.0822)  acc5: 96.8750 (96.1658)  time: 0.3302  data: 0.0003  max mem: 9447
Test:  [150/521]  eta: 0:02:13  loss: 0.6996 (0.7939)  acc1: 83.3333 (82.7194)  acc5: 96.8750 (96.1783)  time: 0.3306  data: 0.0003  max mem: 9447
Test:  [160/521]  eta: 0:02:09  loss: 0.8885 (0.7877)  acc1: 82.2917 (82.9063)  acc5: 97.9167 (96.2733)  time: 0.3310  data: 0.0003  max mem: 9447
Test:  [170/521]  eta: 0:02:05  loss: 0.5980 (0.7795)  acc1: 88.5417 (83.1871)  acc5: 97.9167 (96.3146)  time: 0.3327  data: 0.0003  max mem: 9447
Test:  [180/521]  eta: 0:02:01  loss: 0.6594 (0.7739)  acc1: 87.5000 (83.3851)  acc5: 96.8750 (96.3513)  time: 0.3334  data: 0.0003  max mem: 9447
Test:  [190/521]  eta: 0:01:57  loss: 0.6911 (0.7715)  acc1: 86.4583 (83.3333)  acc5: 96.8750 (96.4169)  time: 0.3339  data: 0.0003  max mem: 9447
Test:  [200/521]  eta: 0:01:53  loss: 0.8205 (0.7795)  acc1: 82.2917 (83.1675)  acc5: 96.8750 (96.3412)  time: 0.3355  data: 0.0003  max mem: 9447
Test:  [210/521]  eta: 0:01:49  loss: 0.8218 (0.7794)  acc1: 83.3333 (83.2198)  acc5: 94.7917 (96.3270)  time: 0.3394  data: 0.0004  max mem: 9447
Test:  [220/521]  eta: 0:01:46  loss: 0.9720 (0.7970)  acc1: 80.2083 (82.8337)  acc5: 94.7917 (96.1161)  time: 0.3414  data: 0.0005  max mem: 9447
Test:  [230/521]  eta: 0:01:42  loss: 0.9904 (0.8082)  acc1: 76.0417 (82.5577)  acc5: 92.7083 (95.9776)  time: 0.3401  data: 0.0005  max mem: 9447
Test:  [240/521]  eta: 0:01:38  loss: 1.0070 (0.8222)  acc1: 77.0833 (82.2312)  acc5: 93.7500 (95.8160)  time: 0.3402  data: 0.0005  max mem: 9447
Test:  [250/521]  eta: 0:01:35  loss: 1.1219 (0.8381)  acc1: 77.0833 (81.9431)  acc5: 90.6250 (95.6009)  time: 0.3414  data: 0.0007  max mem: 9447
Test:  [260/521]  eta: 0:01:31  loss: 1.2946 (0.8560)  acc1: 68.7500 (81.4615)  acc5: 90.6250 (95.4701)  time: 0.3440  data: 0.0006  max mem: 9447
Test:  [270/521]  eta: 0:01:27  loss: 1.2946 (0.8728)  acc1: 68.7500 (81.1155)  acc5: 91.6667 (95.2914)  time: 0.3434  data: 0.0004  max mem: 9447
Test:  [280/521]  eta: 0:01:24  loss: 1.0942 (0.8820)  acc1: 75.0000 (80.8534)  acc5: 91.6667 (95.2217)  time: 0.3409  data: 0.0004  max mem: 9447
Test:  [290/521]  eta: 0:01:20  loss: 0.9578 (0.8872)  acc1: 75.0000 (80.7489)  acc5: 93.7500 (95.1604)  time: 0.3421  data: 0.0004  max mem: 9447
Test:  [300/521]  eta: 0:01:17  loss: 0.7158 (0.8839)  acc1: 81.2500 (80.8797)  acc5: 95.8333 (95.1654)  time: 0.3446  data: 0.0004  max mem: 9447
Test:  [310/521]  eta: 0:01:13  loss: 0.7158 (0.8958)  acc1: 81.2500 (80.6538)  acc5: 94.7917 (95.0228)  time: 0.3443  data: 0.0004  max mem: 9447
Test:  [320/521]  eta: 0:01:10  loss: 1.0594 (0.8975)  acc1: 76.0417 (80.6821)  acc5: 92.7083 (94.9409)  time: 0.3433  data: 0.0003  max mem: 9447
Test:  [330/521]  eta: 0:01:06  loss: 1.0934 (0.9139)  acc1: 78.1250 (80.3311)  acc5: 92.7083 (94.7602)  time: 0.3445  data: 0.0003  max mem: 9447
Test:  [340/521]  eta: 0:01:03  loss: 1.1430 (0.9195)  acc1: 71.8750 (80.1167)  acc5: 92.7083 (94.7122)  time: 0.3473  data: 0.0003  max mem: 9447
Test:  [350/521]  eta: 0:00:59  loss: 1.1180 (0.9268)  acc1: 71.8750 (79.8760)  acc5: 93.7500 (94.6641)  time: 0.3489  data: 0.0005  max mem: 9447
Test:  [360/521]  eta: 0:00:56  loss: 1.1207 (0.9365)  acc1: 69.7917 (79.6457)  acc5: 93.7500 (94.5666)  time: 0.3485  data: 0.0006  max mem: 9447
Test:  [370/521]  eta: 0:00:52  loss: 1.1591 (0.9403)  acc1: 72.9167 (79.5513)  acc5: 92.7083 (94.5334)  time: 0.3489  data: 0.0006  max mem: 9447
Test:  [380/521]  eta: 0:00:49  loss: 0.9829 (0.9440)  acc1: 79.1667 (79.5248)  acc5: 92.7083 (94.4773)  time: 0.3504  data: 0.0005  max mem: 9447
Test:  [390/521]  eta: 0:00:45  loss: 1.0188 (0.9546)  acc1: 76.0417 (79.2679)  acc5: 92.7083 (94.3681)  time: 0.3516  data: 0.0005  max mem: 9447
Test:  [400/521]  eta: 0:00:42  loss: 1.1913 (0.9594)  acc1: 75.0000 (79.2316)  acc5: 90.6250 (94.2903)  time: 0.3518  data: 0.0007  max mem: 9447
Test:  [410/521]  eta: 0:00:38  loss: 1.1366 (0.9633)  acc1: 76.0417 (79.1464)  acc5: 91.6667 (94.2265)  time: 0.3518  data: 0.0006  max mem: 9447
Test:  [420/521]  eta: 0:00:35  loss: 1.1347 (0.9664)  acc1: 75.0000 (79.1147)  acc5: 92.7083 (94.1682)  time: 0.3519  data: 0.0004  max mem: 9447
Test:  [430/521]  eta: 0:00:31  loss: 1.1347 (0.9724)  acc1: 75.0000 (78.9564)  acc5: 91.6667 (94.1053)  time: 0.3519  data: 0.0003  max mem: 9447
Test:  [440/521]  eta: 0:00:28  loss: 1.4519 (0.9826)  acc1: 68.7500 (78.7037)  acc5: 90.6250 (94.0122)  time: 0.3523  data: 0.0003  max mem: 9447
Test:  [450/521]  eta: 0:00:24  loss: 1.3276 (0.9869)  acc1: 70.8333 (78.5685)  acc5: 90.6250 (93.9717)  time: 0.3533  data: 0.0003  max mem: 9447
Test:  [460/521]  eta: 0:00:21  loss: 1.1374 (0.9883)  acc1: 72.9167 (78.5317)  acc5: 92.7083 (93.9511)  time: 0.3536  data: 0.0003  max mem: 9447
Test:  [470/521]  eta: 0:00:17  loss: 1.0540 (0.9946)  acc1: 79.1667 (78.4302)  acc5: 92.7083 (93.8517)  time: 0.3543  data: 0.0002  max mem: 9447
Test:  [480/521]  eta: 0:00:14  loss: 1.0830 (0.9992)  acc1: 75.0000 (78.3199)  acc5: 92.7083 (93.8323)  time: 0.3542  data: 0.0002  max mem: 9447
Test:  [490/521]  eta: 0:00:10  loss: 0.8780 (0.9970)  acc1: 77.0833 (78.3202)  acc5: 93.7500 (93.8688)  time: 0.3530  data: 0.0001  max mem: 9447
Test:  [500/521]  eta: 0:00:07  loss: 0.8471 (0.9939)  acc1: 82.2917 (78.3828)  acc5: 95.8333 (93.9039)  time: 0.3534  data: 0.0001  max mem: 9447
Test:  [510/521]  eta: 0:00:03  loss: 1.0143 (1.0004)  acc1: 76.0417 (78.2249)  acc5: 94.7917 (93.8621)  time: 0.3533  data: 0.0001  max mem: 9447
Test:  [520/521]  eta: 0:00:00  loss: 0.8990 (0.9949)  acc1: 76.0417 (78.3360)  acc5: 94.7917 (93.9040)  time: 0.3503  data: 0.0001  max mem: 9447
Test: Total time: 0:03:02 (0.3506 s / it)
* Acc@1 78.336 Acc@5 93.904 loss 0.995
Accuracy of the network on the 50000 test images: 78.3%
Max accuracy: 78.50%
Epoch: [14]  [   0/4003]  eta: 5:10:08  lr: 0.000006  loss: 3.5357 (3.5357)  time: 4.6486  data: 3.6622  max mem: 9447
Epoch: [14]  [  10/4003]  eta: 1:14:30  lr: 0.000006  loss: 3.0649 (2.9793)  time: 1.1196  data: 0.3332  max mem: 9447
Epoch: [14]  [  20/4003]  eta: 1:02:51  lr: 0.000006  loss: 3.1340 (3.0836)  time: 0.7617  data: 0.0002  max mem: 9447
Epoch: [14]  [  30/4003]  eta: 0:58:50  lr: 0.000006  loss: 3.1340 (3.0550)  time: 0.7617  data: 0.0001  max mem: 9447
Epoch: [14]  [  40/4003]  eta: 0:56:47  lr: 0.000006  loss: 2.8724 (2.9795)  time: 0.7686  data: 0.0002  max mem: 9447
Epoch: [14]  [  50/4003]  eta: 0:55:32  lr: 0.000006  loss: 2.7656 (2.9797)  time: 0.7723  data: 0.0002  max mem: 9447
Epoch: [14]  [  60/4003]  eta: 0:54:37  lr: 0.000006  loss: 2.7892 (2.9712)  time: 0.7728  data: 0.0002  max mem: 9447
Epoch: [14]  [  70/4003]  eta: 0:54:02  lr: 0.000006  loss: 2.9474 (2.9748)  time: 0.7768  data: 0.0002  max mem: 9447
Epoch: [14]  [  80/4003]  eta: 0:53:34  lr: 0.000006  loss: 2.8962 (2.9391)  time: 0.7834  data: 0.0002  max mem: 9447
Epoch: [14]  [  90/4003]  eta: 0:53:08  lr: 0.000006  loss: 2.8838 (2.9365)  time: 0.7808  data: 0.0002  max mem: 9447
Epoch: [14]  [ 100/4003]  eta: 0:52:47  lr: 0.000006  loss: 3.0524 (2.9431)  time: 0.7796  data: 0.0002  max mem: 9447
Epoch: [14]  [ 110/4003]  eta: 0:52:30  lr: 0.000006  loss: 2.9312 (2.9246)  time: 0.7846  data: 0.0002  max mem: 9447
Epoch: [14]  [ 120/4003]  eta: 0:52:16  lr: 0.000006  loss: 2.6932 (2.9010)  time: 0.7890  data: 0.0002  max mem: 9447
Epoch: [14]  [ 130/4003]  eta: 0:52:05  lr: 0.000006  loss: 2.9847 (2.9200)  time: 0.7936  data: 0.0002  max mem: 9447
Epoch: [14]  [ 140/4003]  eta: 0:51:53  lr: 0.000006  loss: 3.0746 (2.9072)  time: 0.7946  data: 0.0002  max mem: 9447
Epoch: [14]  [ 150/4003]  eta: 0:51:42  lr: 0.000006  loss: 2.9896 (2.9179)  time: 0.7938  data: 0.0002  max mem: 9447
Epoch: [14]  [ 160/4003]  eta: 0:51:32  lr: 0.000006  loss: 3.0527 (2.9223)  time: 0.7967  data: 0.0002  max mem: 9447
Epoch: [14]  [ 170/4003]  eta: 0:51:24  lr: 0.000006  loss: 3.1542 (2.9197)  time: 0.8001  data: 0.0002  max mem: 9447
Epoch: [14]  [ 180/4003]  eta: 0:51:15  lr: 0.000006  loss: 3.2165 (2.9274)  time: 0.8019  data: 0.0002  max mem: 9447
Epoch: [14]  [ 190/4003]  eta: 0:51:07  lr: 0.000006  loss: 3.0553 (2.9268)  time: 0.8035  data: 0.0002  max mem: 9447
Epoch: [14]  [ 200/4003]  eta: 0:50:59  lr: 0.000006  loss: 3.0553 (2.9383)  time: 0.8053  data: 0.0002  max mem: 9447
Epoch: [14]  [ 210/4003]  eta: 0:50:52  lr: 0.000006  loss: 3.0523 (2.9351)  time: 0.8067  data: 0.0002  max mem: 9447
Epoch: [14]  [ 220/4003]  eta: 0:50:44  lr: 0.000006  loss: 2.8001 (2.9244)  time: 0.8060  data: 0.0002  max mem: 9447
Epoch: [14]  [ 230/4003]  eta: 0:50:39  lr: 0.000006  loss: 3.0276 (2.9350)  time: 0.8158  data: 0.0002  max mem: 9447
Epoch: [14]  [ 240/4003]  eta: 0:50:32  lr: 0.000006  loss: 3.1190 (2.9373)  time: 0.8183  data: 0.0002  max mem: 9447
Epoch: [14]  [ 250/4003]  eta: 0:50:25  lr: 0.000006  loss: 3.0787 (2.9330)  time: 0.8129  data: 0.0002  max mem: 9447
Epoch: [14]  [ 260/4003]  eta: 0:50:19  lr: 0.000006  loss: 2.7777 (2.9383)  time: 0.8166  data: 0.0002  max mem: 9447
Epoch: [14]  [ 270/4003]  eta: 0:50:12  lr: 0.000006  loss: 2.9831 (2.9410)  time: 0.8181  data: 0.0002  max mem: 9447
Epoch: [14]  [ 280/4003]  eta: 0:50:06  lr: 0.000006  loss: 3.2667 (2.9563)  time: 0.8181  data: 0.0002  max mem: 9447
Epoch: [14]  [ 290/4003]  eta: 0:49:59  lr: 0.000006  loss: 3.3327 (2.9618)  time: 0.8190  data: 0.0002  max mem: 9447
Epoch: [14]  [ 300/4003]  eta: 0:49:53  lr: 0.000006  loss: 3.2392 (2.9595)  time: 0.8207  data: 0.0002  max mem: 9447
Epoch: [14]  [ 310/4003]  eta: 0:49:46  lr: 0.000006  loss: 2.9243 (2.9573)  time: 0.8208  data: 0.0002  max mem: 9447
Epoch: [14]  [ 320/4003]  eta: 0:49:40  lr: 0.000006  loss: 2.9931 (2.9670)  time: 0.8219  data: 0.0002  max mem: 9447
Epoch: [14]  [ 330/4003]  eta: 0:49:33  lr: 0.000006  loss: 3.0852 (2.9668)  time: 0.8211  data: 0.0002  max mem: 9447
Epoch: [14]  [ 340/4003]  eta: 0:49:26  lr: 0.000006  loss: 3.1277 (2.9762)  time: 0.8220  data: 0.0002  max mem: 9447
Epoch: [14]  [ 350/4003]  eta: 0:49:19  lr: 0.000006  loss: 3.2316 (2.9768)  time: 0.8220  data: 0.0002  max mem: 9447
Epoch: [14]  [ 360/4003]  eta: 0:49:12  lr: 0.000006  loss: 3.0460 (2.9800)  time: 0.8205  data: 0.0002  max mem: 9447
Epoch: [14]  [ 370/4003]  eta: 0:49:05  lr: 0.000006  loss: 2.9675 (2.9745)  time: 0.8183  data: 0.0002  max mem: 9447
Epoch: [14]  [ 380/4003]  eta: 0:48:57  lr: 0.000006  loss: 2.9966 (2.9789)  time: 0.8137  data: 0.0002  max mem: 9447
Epoch: [14]  [ 390/4003]  eta: 0:48:48  lr: 0.000006  loss: 2.9311 (2.9754)  time: 0.8105  data: 0.0002  max mem: 9447
Epoch: [14]  [ 400/4003]  eta: 0:48:40  lr: 0.000006  loss: 2.8114 (2.9729)  time: 0.8094  data: 0.0002  max mem: 9447
Epoch: [14]  [ 410/4003]  eta: 0:48:32  lr: 0.000006  loss: 3.0808 (2.9749)  time: 0.8095  data: 0.0002  max mem: 9447
Epoch: [14]  [ 420/4003]  eta: 0:48:23  lr: 0.000006  loss: 2.8360 (2.9667)  time: 0.8069  data: 0.0002  max mem: 9447
Epoch: [14]  [ 430/4003]  eta: 0:48:15  lr: 0.000006  loss: 2.7756 (2.9639)  time: 0.8030  data: 0.0002  max mem: 9447
Epoch: [14]  [ 440/4003]  eta: 0:48:05  lr: 0.000006  loss: 3.0622 (2.9663)  time: 0.7976  data: 0.0002  max mem: 9447
Epoch: [14]  [ 450/4003]  eta: 0:47:55  lr: 0.000006  loss: 3.1032 (2.9668)  time: 0.7913  data: 0.0002  max mem: 9447
Epoch: [14]  [ 460/4003]  eta: 0:47:45  lr: 0.000006  loss: 3.0421 (2.9658)  time: 0.7858  data: 0.0002  max mem: 9447
Epoch: [14]  [ 470/4003]  eta: 0:47:35  lr: 0.000006  loss: 3.0773 (2.9688)  time: 0.7826  data: 0.0002  max mem: 9447
Epoch: [14]  [ 480/4003]  eta: 0:47:25  lr: 0.000006  loss: 3.1751 (2.9701)  time: 0.7798  data: 0.0002  max mem: 9447
Epoch: [14]  [ 490/4003]  eta: 0:47:15  lr: 0.000006  loss: 3.0859 (2.9661)  time: 0.7792  data: 0.0002  max mem: 9447
Epoch: [14]  [ 500/4003]  eta: 0:47:03  lr: 0.000006  loss: 2.8822 (2.9650)  time: 0.7711  data: 0.0002  max mem: 9447
Epoch: [14]  [ 510/4003]  eta: 0:46:52  lr: 0.000006  loss: 2.9619 (2.9669)  time: 0.7609  data: 0.0002  max mem: 9447
Epoch: [14]  [ 520/4003]  eta: 0:46:41  lr: 0.000006  loss: 2.9619 (2.9677)  time: 0.7601  data: 0.0002  max mem: 9447
Epoch: [14]  [ 530/4003]  eta: 0:46:30  lr: 0.000006  loss: 2.9426 (2.9618)  time: 0.7583  data: 0.0002  max mem: 9447
